remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.3172414004802704,-0.3123639225959778,0.3,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.33333414793014526,-0.3188025951385498,0.35,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.3487553000450134,-0.32174038887023926,0.4,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.35480597615242004,-0.32237908244132996,0.45,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.35550403594970703,-0.3194769322872162,0.5,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.3535594940185547,-0.317953497171402,0.55,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.36360883712768555,-0.33749106526374817,0.6,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.4046204090118408,-0.3504304587841034,0.65,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.4208412766456604,-0.3556969463825226,0.7,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.46238845586776733,-0.45477795600891113,0.75,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.5819953680038452,-0.681833028793335,0.8,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-1.6653375625610352,-1.1744858026504517,0.85,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-24.825788497924805,-17.391254425048828,0.9,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-3541.938232421875,-1016905.1875,0.95,DataShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.3066770136356354,-0.3066770136356354,0.0,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.3055514395236969,-0.30671942234039307,0.05,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.30642199516296387,-0.3082367181777954,0.1,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.3103475272655487,-0.3103739321231842,0.15,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.31356337666511536,-0.31070810556411743,0.2,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.3182119131088257,-0.31052669882774353,0.25,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.3172414004802704,-0.3123639225959778,0.3,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.33333414793014526,-0.3188025951385498,0.35,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.3487553000450134,-0.32174038887023926,0.4,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.35480597615242004,-0.32237908244132996,0.45,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.35550403594970703,-0.3194769322872162,0.5,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.3535594940185547,-0.317953497171402,0.55,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.36360883712768555,-0.33749106526374817,0.6,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.4046204090118408,-0.3504304587841034,0.65,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.4208412766456604,-0.3556969463825226,0.7,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.46238845586776733,-0.45477795600891113,0.75,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.5819953680038452,-0.681833028793335,0.8,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-1.6653375625610352,-1.1744858026504517,0.85,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-24.825788497924805,-17.391254425048828,0.9,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-3541.938232421875,-1016905.1875,0.95,BetaShapley(cache_name=cached_234090),superconductivity,0.05,linear_regression
-0.3119471073150635,-0.3119471073150635,0.0,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3107554614543915,-0.31262531876564026,0.05,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3102404475212097,-0.31463706493377686,0.1,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.31102705001831055,-0.31536731123924255,0.15,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3053555190563202,-0.3161708414554596,0.2,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3060803711414337,-0.31621938943862915,0.25,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3114502727985382,-0.31964561343193054,0.3,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.31258338689804077,-0.318905234336853,0.35,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.31480711698532104,-0.31879347562789917,0.4,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.33105412125587463,-0.3176478147506714,0.45,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.33634617924690247,-0.3228457272052765,0.5,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3468145430088043,-0.3270580768585205,0.55,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.36655282974243164,-0.3392769992351532,0.6,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.34771937131881714,-0.35474520921707153,0.65,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.370003342628479,-0.3812289535999298,0.7,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.4431350827217102,-0.4223254323005676,0.75,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.6084198951721191,-0.4676169157028198,0.8,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.89239901304245,-0.5525810122489929,0.85,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-1.8348225355148315,-5.175574779510498,0.9,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-13.181286811828613,-3.4637064933776855,0.95,DataShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3119471073150635,-0.3119471073150635,0.0,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3107554614543915,-0.31262531876564026,0.05,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3102404475212097,-0.31463706493377686,0.1,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.31102705001831055,-0.31536731123924255,0.15,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3053555190563202,-0.3161708414554596,0.2,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3060803711414337,-0.31621938943862915,0.25,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3114502727985382,-0.31964561343193054,0.3,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.31258338689804077,-0.318905234336853,0.35,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.31480711698532104,-0.31879347562789917,0.4,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.33105412125587463,-0.3176478147506714,0.45,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.33634617924690247,-0.3228457272052765,0.5,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.3468145430088043,-0.3270580768585205,0.55,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.36655282974243164,-0.3392769992351532,0.6,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.34771937131881714,-0.35474520921707153,0.65,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.370003342628479,-0.3812289535999298,0.7,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.4431350827217102,-0.4223254323005676,0.75,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.6084198951721191,-0.4676169157028198,0.8,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.89239901304245,-0.5525810122489929,0.85,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-1.8348225355148315,-5.175574779510498,0.9,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-13.181286811828613,-3.4637064933776855,0.95,BetaShapley(cache_name=cached_885329),superconductivity,0.05,linear_regression
-0.29331159591674805,-0.29331159591674805,0.0,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.2879588305950165,-0.29681482911109924,0.05,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.2883048355579376,-0.29742905497550964,0.1,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.2932918965816498,-0.29462671279907227,0.15,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.29605498909950256,-0.29963219165802,0.2,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3013029098510742,-0.3025082051753998,0.25,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3004615902900696,-0.3039485812187195,0.3,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.29904070496559143,-0.3040376305580139,0.35,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.30054527521133423,-0.30616939067840576,0.4,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.30336397886276245,-0.3086785078048706,0.45,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.31265988945961,-0.3164609968662262,0.5,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3122098743915558,-0.32153117656707764,0.55,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3165419399738312,-0.37702563405036926,0.6,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3384702503681183,-0.3863941729068756,0.65,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3529314696788788,-0.4403855502605438,0.7,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.40196627378463745,-0.5348758101463318,0.75,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.4424937665462494,-0.6722175478935242,0.8,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.5747875571250916,-0.926678478717804,0.85,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-3.0916330814361572,-10.315250396728516,0.9,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-23.022695541381836,-11.023588180541992,0.95,DataShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.29331159591674805,-0.29331159591674805,0.0,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.2879588305950165,-0.29681482911109924,0.05,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.2883048355579376,-0.29742905497550964,0.1,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.2932918965816498,-0.29462671279907227,0.15,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.29605498909950256,-0.29963219165802,0.2,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3013029098510742,-0.3025082051753998,0.25,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3004615902900696,-0.3039485812187195,0.3,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.29904070496559143,-0.3040376305580139,0.35,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.30054527521133423,-0.30616939067840576,0.4,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.30336397886276245,-0.3086785078048706,0.45,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.31265988945961,-0.3164609968662262,0.5,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3122098743915558,-0.32153117656707764,0.55,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3165419399738312,-0.37702563405036926,0.6,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3384702503681183,-0.3863941729068756,0.65,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.3529314696788788,-0.4403855502605438,0.7,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.40196627378463745,-0.5348758101463318,0.75,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.4424937665462494,-0.6722175478935242,0.8,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.5747875571250916,-0.926678478717804,0.85,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-3.0916330814361572,-10.315250396728516,0.9,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-23.022695541381836,-11.023588180541992,0.95,BetaShapley(cache_name=cached_804170),superconductivity,0.05,linear_regression
-0.31246042251586914,-0.31246042251586914,0.0,DataShapley(cache_name=cached_830839),superconductivity,0.05,linear_regression
-0.31361737847328186,-0.3150855004787445,0.05,DataShapley(cache_name=cached_830839),superconductivity,0.05,linear_regression
-0.3141799569129944,-0.3197004795074463,0.1,DataShapley(cache_name=cached_830839),superconductivity,0.05,linear_regression
-0.3171330690383911,-0.32014432549476624,0.15,DataShapley(cache_name=cached_830839),superconductivity,0.05,linear_regression
-0.3217051923274994,-0.3240092694759369,0.2,DataShapley(cache_name=cached_830839),superconductivity,0.05,linear_regression
-0.3220524191856384,-0.32660984992980957,0.25,DataShapley(cache_name=cached_830839),superconductivity,0.05,linear_regression
-0.32976624369621277,-0.33038076758384705,0.3,DataShapley(cache_name=cached_830839),superconductivity,0.05,linear_regression
-0.3301270008087158,-0.33178046345710754,0.35,DataShapley(cache_name=cached_830839),superconductivity,0.05,linear_regression
