remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.3244936466217041,-0.28914839029312134,0.1,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.3497714698314667,-0.30074185132980347,0.15,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.40352413058280945,-0.3328477442264557,0.2,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.48224571347236633,-0.3411552608013153,0.25,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.5242947340011597,-0.3599063754081726,0.3,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.6280645132064819,-0.3575582802295685,0.35,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.7297971248626709,-0.35901299118995667,0.4,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-1.2425727844238281,-0.36250609159469604,0.45,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-1.524174451828003,-0.3691142201423645,0.5,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-1.5829851627349854,-0.4331514537334442,0.55,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-1.8787322044372559,-0.4705972373485565,0.6,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-1.8664149045944214,-0.47261467576026917,0.65,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-3.9020650386810303,-0.5198398232460022,0.7,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-6.946813106536865,-0.587065577507019,0.75,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-49.96467208862305,-0.5912264585494995,0.8,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-84.26670837402344,-0.577908456325531,0.85,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-1086.449951171875,-2.07144832611084,0.9,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-3179062.0,-3.884654998779297,0.95,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.2885892689228058,-0.2885892689228058,0.0,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.29076293110847473,-0.2904680669307709,0.05,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.2912226617336273,-0.2892787754535675,0.1,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.29270386695861816,-0.3039011061191559,0.15,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.291363388299942,-0.336601197719574,0.2,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.2949697971343994,-0.370143324136734,0.25,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.3136720061302185,-0.4581739008426666,0.3,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.3255543112754822,-0.44842731952667236,0.35,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.3297315239906311,-0.49955281615257263,0.4,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.3334997594356537,-0.5670843720436096,0.45,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.34805020689964294,-0.5448678731918335,0.5,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.35010454058647156,-1.0468474626541138,0.55,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.3489820957183838,-3.0632526874542236,0.6,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.35258862376213074,-15.495694160461426,0.65,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.3673262894153595,-301.36444091796875,0.7,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.4218657910823822,-280551.84375,0.75,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.44018539786338806,-1296955.5,0.8,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-1.0300824642181396,-70839760.0,0.85,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-163.7478485107422,-61818974208.0,0.9,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-110596.296875,-116273520.0,0.95,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.2885894775390625,-0.2885894775390625,0.0,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.30539458990097046,-0.3033653199672699,0.05,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.32333263754844666,-0.3052433431148529,0.1,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.3396387994289398,-0.3050394356250763,0.15,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.392179936170578,-0.30824634432792664,0.2,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.4361652135848999,-0.3133479654788971,0.25,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.47284558415412903,-0.3244284391403198,0.3,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.5026788115501404,-0.33353477716445923,0.35,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.5997748970985413,-0.3355511426925659,0.4,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.7102033495903015,-0.3602081835269928,0.45,LavaEvaluator(),superconductivity,0.05,linear_regression
-1.1197584867477417,-0.4016680419445038,0.5,LavaEvaluator(),superconductivity,0.05,linear_regression
-2.3843233585357666,-0.4591509997844696,0.55,LavaEvaluator(),superconductivity,0.05,linear_regression
-4.2611470222473145,-0.5627284049987793,0.6,LavaEvaluator(),superconductivity,0.05,linear_regression
-5.335317611694336,-0.5901286602020264,0.65,LavaEvaluator(),superconductivity,0.05,linear_regression
-4.922124862670898,-0.674611508846283,0.7,LavaEvaluator(),superconductivity,0.05,linear_regression
-6.063460826873779,-0.7760138511657715,0.75,LavaEvaluator(),superconductivity,0.05,linear_regression
-16.538827896118164,-0.902133047580719,0.8,LavaEvaluator(),superconductivity,0.05,linear_regression
-92.45866394042969,-1.371867060661316,0.85,LavaEvaluator(),superconductivity,0.05,linear_regression
-6819.4287109375,-5.846938610076904,0.9,LavaEvaluator(),superconductivity,0.05,linear_regression
-130673.1953125,-327115.5625,0.95,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.2898818850517273,-0.2898818850517273,0.0,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.2905246615409851,-0.2909010350704193,0.05,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.29436028003692627,-0.29304465651512146,0.1,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.297798216342926,-0.29141923785209656,0.15,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.3047058582305908,-0.2924712598323822,0.2,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.3092663288116455,-0.29538494348526,0.25,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.31289610266685486,-0.2963070869445801,0.3,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.31873542070388794,-0.2981320321559906,0.35,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.32139161229133606,-0.30600547790527344,0.4,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.3340896964073181,-0.30666738748550415,0.45,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.3351651728153229,-0.31287333369255066,0.5,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.34584516286849976,-0.3143041729927063,0.55,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.3523530960083008,-0.3513443171977997,0.6,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.3709133565425873,-0.3667452335357666,0.65,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.4160526394844055,-0.37835997343063354,0.7,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.46052637696266174,-0.38947880268096924,0.75,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.4913366734981537,-0.429127037525177,0.8,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.8446276783943176,-1.7660528421401978,0.85,RandomEvaluator(),superconductivity,0.05,linear_regression
-4.950969219207764,-21.770349502563477,0.9,RandomEvaluator(),superconductivity,0.05,linear_regression
-56201.0546875,-18.09896469116211,0.95,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.2898823022842407,-0.2898823022842407,0.0,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2901517450809479,-0.2931891679763794,0.05,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.29371199011802673,-0.2941402494907379,0.1,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2933429777622223,-0.29430824518203735,0.15,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.29238390922546387,-0.30210164189338684,0.2,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.29614439606666565,-0.3043956756591797,0.25,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.28922557830810547,-0.30957111716270447,0.3,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.29152730107307434,-0.31422972679138184,0.35,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2974485456943512,-0.3267703354358673,0.4,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2998703420162201,-0.32637783885002136,0.45,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.30720651149749756,-0.33119863271713257,0.5,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.307099312543869,-0.3544236123561859,0.55,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.31503695249557495,-0.3907243311405182,0.6,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.3393613398075104,-0.3990185856819153,0.65,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.36767324805259705,-0.4757804274559021,0.7,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.4072374403476715,-0.6067038774490356,0.75,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.5728564262390137,-0.8187583088874817,0.8,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-1.190601110458374,-1.0138568878173828,0.85,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-13.295361518859863,-12.776464462280273,0.9,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-392.0929260253906,-1436.83154296875,0.95,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2898823022842407,-0.2898823022842407,0.0,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2901517450809479,-0.2931891679763794,0.05,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.29371199011802673,-0.2941402494907379,0.1,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2933429777622223,-0.29430824518203735,0.15,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.29238390922546387,-0.30210164189338684,0.2,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.29614439606666565,-0.3043956756591797,0.25,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.28922557830810547,-0.30957111716270447,0.3,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.29152730107307434,-0.31422972679138184,0.35,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2974485456943512,-0.3267703354358673,0.4,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2998703420162201,-0.32637783885002136,0.45,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.30720651149749756,-0.33119863271713257,0.5,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.307099312543869,-0.3544236123561859,0.55,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.31503695249557495,-0.3907243311405182,0.6,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.3393613398075104,-0.3990185856819153,0.65,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.36767324805259705,-0.4757804274559021,0.7,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.4072374403476715,-0.6067038774490356,0.75,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.5728564262390137,-0.8187583088874817,0.8,LeaveOneOut(),superconductivity,0.05,linear_regression
-1.190601110458374,-1.0138568878173828,0.85,LeaveOneOut(),superconductivity,0.05,linear_regression
-13.295361518859863,-12.776464462280273,0.9,LeaveOneOut(),superconductivity,0.05,linear_regression
-392.0929260253906,-1436.83154296875,0.95,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2898823022842407,-0.2898823022842407,0.0,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.2901517450809479,-0.2931891679763794,0.05,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.29371199011802673,-0.2941402494907379,0.1,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.2933429777622223,-0.29430824518203735,0.15,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.29238390922546387,-0.30210164189338684,0.2,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.29614439606666565,-0.3043956756591797,0.25,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.28922557830810547,-0.30957111716270447,0.3,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.29152730107307434,-0.31422972679138184,0.35,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.2974485456943512,-0.3267703354358673,0.4,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.2998703420162201,-0.32637783885002136,0.45,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.30720651149749756,-0.33119863271713257,0.5,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.307099312543869,-0.3544236123561859,0.55,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.31503695249557495,-0.3907243311405182,0.6,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.3393613398075104,-0.3990185856819153,0.65,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.36767324805259705,-0.4757804274559021,0.7,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.4072374403476715,-0.6067038774490356,0.75,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.5728564262390137,-0.8187583088874817,0.8,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-1.190601110458374,-1.0138568878173828,0.85,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-13.295361518859863,-12.776464462280273,0.9,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-392.0929260253906,-1436.83154296875,0.95,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.2898823022842407,-0.2898823022842407,0.0,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.2901517450809479,-0.2931891679763794,0.05,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.29371199011802673,-0.2941402494907379,0.1,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.2933429777622223,-0.29430824518203735,0.15,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.29238390922546387,-0.30210164189338684,0.2,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.29614439606666565,-0.3043956756591797,0.25,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.28922557830810547,-0.30957111716270447,0.3,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.29152730107307434,-0.31422972679138184,0.35,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.2974485456943512,-0.3267703354358673,0.4,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.2998703420162201,-0.32637783885002136,0.45,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.30720651149749756,-0.33119863271713257,0.5,DataOob(num_models=1000),superconductivity,0.05,linear_regression
