remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.6051716208457947,-0.6047754883766174,0.1,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6033824682235718,-0.6044493913650513,0.15,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6020519733428955,-0.6025986671447754,0.2,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.604512631893158,-0.6024698615074158,0.25,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6053012609481812,-0.6034817099571228,0.3,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6037302017211914,-0.6037213802337646,0.35,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.607590913772583,-0.6057025194168091,0.4,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6088442206382751,-0.6049151420593262,0.45,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6143194437026978,-0.6106981039047241,0.5,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6193413734436035,-0.6114854216575623,0.55,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6188401579856873,-0.6146112680435181,0.6,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6254910230636597,-0.616304337978363,0.65,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6351727843284607,-0.6146594882011414,0.7,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6540191173553467,-0.6233190894126892,0.75,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6673411726951599,-0.6732401847839355,0.8,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6646373867988586,-0.6729715466499329,0.85,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.7076337337493896,-0.6683576107025146,0.9,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.7683361172676086,-0.7810717225074768,0.95,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6058521866798401,-0.6058521866798401,0.0,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6032360196113586,-0.605600118637085,0.05,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6051716208457947,-0.6047754883766174,0.1,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6033824682235718,-0.6044493913650513,0.15,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6020519733428955,-0.6025986671447754,0.2,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.604512631893158,-0.6024698615074158,0.25,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6053012609481812,-0.6034817099571228,0.3,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6037302017211914,-0.6037213802337646,0.35,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.607590913772583,-0.6057025194168091,0.4,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6088442206382751,-0.6049151420593262,0.45,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6143194437026978,-0.6106981039047241,0.5,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6193413734436035,-0.6114854216575623,0.55,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6188401579856873,-0.6146112680435181,0.6,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6254910230636597,-0.616304337978363,0.65,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6351727843284607,-0.6146594882011414,0.7,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6540191173553467,-0.6233190894126892,0.75,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6673411726951599,-0.6732401847839355,0.8,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6646373867988586,-0.6729715466499329,0.85,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.7076337337493896,-0.6683576107025146,0.9,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.7683361172676086,-0.7810717225074768,0.95,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6058521866798401,-0.6058521866798401,0.0,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6032360196113586,-0.605600118637085,0.05,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6051716208457947,-0.6047754883766174,0.1,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6033824682235718,-0.6044493913650513,0.15,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6020519733428955,-0.6025986671447754,0.2,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.604512631893158,-0.6024698615074158,0.25,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6053012609481812,-0.6034817099571228,0.3,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6037302017211914,-0.6037213802337646,0.35,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.607590913772583,-0.6057025194168091,0.4,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6088442206382751,-0.6049151420593262,0.45,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6143194437026978,-0.6106981039047241,0.5,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6193413734436035,-0.6114854216575623,0.55,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6188401579856873,-0.6146112680435181,0.6,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6254910230636597,-0.616304337978363,0.65,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6351727843284607,-0.6146594882011414,0.7,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6540191173553467,-0.6233190894126892,0.75,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6673411726951599,-0.6732401847839355,0.8,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6646373867988586,-0.6729715466499329,0.85,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.7076337337493896,-0.6683576107025146,0.9,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.7683361172676086,-0.7810717225074768,0.95,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6058521866798401,-0.6058521866798401,0.0,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6032360196113586,-0.605600118637085,0.05,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6051716208457947,-0.6047754883766174,0.1,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6033824682235718,-0.6044493913650513,0.15,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6020519733428955,-0.6025986671447754,0.2,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.604512631893158,-0.6024698615074158,0.25,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6053012609481812,-0.6034817099571228,0.3,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6037302017211914,-0.6037213802337646,0.35,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.607590913772583,-0.6057025194168091,0.4,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6088442206382751,-0.6049151420593262,0.45,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6143194437026978,-0.6106981039047241,0.5,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6193413734436035,-0.6114854216575623,0.55,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6188401579856873,-0.6146112680435181,0.6,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6254910230636597,-0.616304337978363,0.65,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6351727843284607,-0.6146594882011414,0.7,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6540191173553467,-0.6233190894126892,0.75,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6673411726951599,-0.6732401847839355,0.8,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6646373867988586,-0.6729715466499329,0.85,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.7076337337493896,-0.6683576107025146,0.9,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.7683361172676086,-0.7810717225074768,0.95,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6058521866798401,-0.6058521866798401,0.0,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6032360196113586,-0.605600118637085,0.05,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6051716208457947,-0.6047754883766174,0.1,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6033824682235718,-0.6044493913650513,0.15,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6020519733428955,-0.6025986671447754,0.2,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.604512631893158,-0.6024698615074158,0.25,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6053012609481812,-0.6034817099571228,0.3,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6037302017211914,-0.6037213802337646,0.35,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.607590913772583,-0.6057025194168091,0.4,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6088442206382751,-0.6049151420593262,0.45,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6143194437026978,-0.6106981039047241,0.5,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6193413734436035,-0.6114854216575623,0.55,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6188401579856873,-0.6146112680435181,0.6,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6254910230636597,-0.616304337978363,0.65,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6351727843284607,-0.6146594882011414,0.7,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6540191173553467,-0.6233190894126892,0.75,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6673411726951599,-0.6732401847839355,0.8,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6646373867988586,-0.6729715466499329,0.85,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.7076337337493896,-0.6683576107025146,0.9,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.7683361172676086,-0.7810717225074768,0.95,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6058521866798401,-0.6058521866798401,0.0,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6023778319358826,-0.6067368388175964,0.05,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6047700047492981,-0.6114501357078552,0.1,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6074379682540894,-0.6146239042282104,0.15,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6080904603004456,-0.6144629120826721,0.2,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6161074042320251,-0.6169160604476929,0.25,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6174315810203552,-0.6271770000457764,0.3,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6218559741973877,-0.6318838000297546,0.35,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6219839453697205,-0.638548731803894,0.4,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6333822011947632,-0.6430612802505493,0.45,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6281312108039856,-0.6542514562606812,0.5,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6371052861213684,-0.6765002608299255,0.55,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6386014223098755,-0.6951748132705688,0.6,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6392090916633606,-0.7242529392242432,0.65,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6532901525497437,-0.7700498700141907,0.7,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6684068441390991,-0.8147987723350525,0.75,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6722984910011292,-0.895915687084198,0.8,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6617946624755859,-1.0689390897750854,0.85,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6994088292121887,-1.3025026321411133,0.9,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-1.3843789100646973,-2.372620105743408,0.95,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6058521866798401,-0.6058521866798401,0.0,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6032360196113586,-0.605600118637085,0.05,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6051716208457947,-0.6047754883766174,0.1,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6033824682235718,-0.6044493913650513,0.15,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6020519733428955,-0.6025986671447754,0.2,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.604512631893158,-0.6024698615074158,0.25,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6053012609481812,-0.6034817099571228,0.3,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6037302017211914,-0.6037213802337646,0.35,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.607590913772583,-0.6057025194168091,0.4,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6088442206382751,-0.6049151420593262,0.45,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6143194437026978,-0.6106981039047241,0.5,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6193413734436035,-0.6114854216575623,0.55,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6188401579856873,-0.6146112680435181,0.6,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6254910230636597,-0.616304337978363,0.65,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6351727843284607,-0.6146594882011414,0.7,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6540191173553467,-0.6233190894126892,0.75,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6673411726951599,-0.6732401847839355,0.8,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6646373867988586,-0.6729715466499329,0.85,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.7076337337493896,-0.6683576107025146,0.9,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.7683361172676086,-0.7810717225074768,0.95,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6058521866798401,-0.6058521866798401,0.0,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6004845499992371,-0.6032658815383911,0.05,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6032220125198364,-0.6021684408187866,0.1,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6027818322181702,-0.6055230498313904,0.15,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6024128794670105,-0.6071863174438477,0.2,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6052301526069641,-0.6086000800132751,0.25,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6113844513893127,-0.608756959438324,0.3,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6222866773605347,-0.6091408729553223,0.35,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6295903921127319,-0.6094034910202026,0.4,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6286821961402893,-0.610625684261322,0.45,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.644864022731781,-0.6174808144569397,0.5,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6483609080314636,-0.6201159954071045,0.55,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6616129279136658,-0.6199323534965515,0.6,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6727286577224731,-0.6185281276702881,0.65,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.7165781259536743,-0.6248310804367065,0.7,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.7361548542976379,-0.6397557258605957,0.75,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.8478259444236755,-0.6563037633895874,0.8,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.9805647730827332,-0.6872076988220215,0.85,LavaEvaluator(),kin8nm,0.15,linear_regression
-1.0431230068206787,-0.7728256583213806,0.9,LavaEvaluator(),kin8nm,0.15,linear_regression
-2.0222158432006836,-0.8681785464286804,0.95,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.592006504535675,-0.592006504535675,0.0,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5903235077857971,-0.5922740697860718,0.05,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5892798900604248,-0.5935268402099609,0.1,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5909367799758911,-0.5931482911109924,0.15,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5930193662643433,-0.5921130180358887,0.2,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5934524536132812,-0.5916865468025208,0.25,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5903986096382141,-0.5910742282867432,0.3,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5931177139282227,-0.5925269722938538,0.35,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5899987816810608,-0.5952062010765076,0.4,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5908575654029846,-0.5966143608093262,0.45,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5936825275421143,-0.602968156337738,0.5,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5944699048995972,-0.6066854000091553,0.55,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.595329761505127,-0.6068423390388489,0.6,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5949797630310059,-0.604124903678894,0.65,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6058058142662048,-0.612553060054779,0.7,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6268322467803955,-0.6134369969367981,0.75,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6411862373352051,-0.6066157817840576,0.8,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.633934736251831,-0.6267850995063782,0.85,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.664871096611023,-0.7354742288589478,0.9,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.7432672381401062,-0.7238123416900635,0.95,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5920064449310303,-0.5920064449310303,0.0,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5942865014076233,-0.5931311845779419,0.05,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5972478985786438,-0.5928022265434265,0.1,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.597811222076416,-0.5936970114707947,0.15,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6022223234176636,-0.5954324007034302,0.2,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6016759276390076,-0.59458327293396,0.25,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6059633493423462,-0.594710111618042,0.3,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6072763800621033,-0.5913956165313721,0.35,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6162141561508179,-0.590810239315033,0.4,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6143500208854675,-0.5964447259902954,0.45,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6168596744537354,-0.5980951189994812,0.5,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6199033260345459,-0.5932641625404358,0.55,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6208197474479675,-0.5961024761199951,0.6,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6163697242736816,-0.5938879251480103,0.65,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6123415231704712,-0.5905326008796692,0.7,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6078535914421082,-0.5900881886482239,0.75,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5948423147201538,-0.5868356823921204,0.8,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6069678068161011,-0.6113821864128113,0.85,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6298381686210632,-0.6200305819511414,0.9,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.7094274163246155,-0.6331313848495483,0.95,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
